-3.395526662500e-004,-1.01887e+000
-3.391672500000e-004,-1.01887e+000
-3.387818337500e-004,-1.01887e+000
-3.383964175000e-004,-1.01887e+000
-3.380110012500e-004,-1.01887e+000
-3.376255850000e-004,-1.02013e+000
-3.372401687500e-004,-1.01887e+000
-3.368547525000e-004,-1.01887e+000
-3.364693362500e-004,-1.01887e+000
-3.360839200000e-004,-1.01887e+000
-3.356985037500e-004,-1.01887e+000
-3.353130875000e-004,-1.01887e+000
-3.349276712500e-004,-1.01887e+000
-3.345422550000e-004,-1.01887e+000
-3.341568387500e-004,-1.01887e+000
-3.337714225000e-004,-1.01887e+000
-3.333860062500e-004,-1.01887e+000
-3.330005900000e-004,-1.01887e+000
-3.326151737500e-004,-1.01887e+000
-3.322297575000e-004,-1.01887e+000
-3.318443412500e-004,-1.01887e+000
-3.314589250000e-004,-1.01887e+000
-3.310735087500e-004,-1.01887e+000
-3.306880925000e-004,-1.02013e+000
-3.303026762500e-004,-1.01887e+000
-3.299172600000e-004,-1.01887e+000
-3.295318437500e-004,-1.01887e+000
-3.291464275000e-004,-1.01887e+000
-3.287610112500e-004,-1.01887e+000
-3.283755950000e-004,-1.01887e+000
-3.279901787500e-004,-1.02013e+000
-3.276047625000e-004,-1.02013e+000
-3.272193462500e-004,-1.01887e+000
-3.268339300000e-004,-1.01887e+000
-3.264485137500e-004,-1.02013e+000
-3.260630975000e-004,-1.01887e+000
-3.256776812500e-004,-1.01887e+000
-3.252922650000e-004,-1.01887e+000
-3.249068487500e-004,-1.01887e+000
-3.245214325000e-004,-1.01887e+000
-3.241360162500e-004,-1.01887e+000
-3.237506000000e-004,-1.01887e+000
-3.233651837500e-004,-1.02013e+000
-3.229797675000e-004,-1.02013e+000
-3.225943512500e-004,-1.02013e+000
-3.222089350000e-004,-1.01887e+000
-3.218235187500e-004,-1.01887e+000
-3.214381025000e-004,-1.01887e+000
-3.210526862500e-004,-1.01887e+000
-3.206672700000e-004,-1.02013e+000
-3.202818537500e-004,-1.01887e+000
-3.198964375000e-004,-1.02013e+000
-3.195110212500e-004,-1.02013e+000
-3.191256050000e-004,-1.01887e+000
-3.187401887500e-004,-1.02013e+000
-3.183547725000e-004,-1.02013e+000
-3.179693562500e-004,-1.01887e+000
-3.175839400000e-004,-1.02013e+000
-3.171985237500e-004,-1.02013e+000
-3.168131075000e-004,-1.01887e+000
-3.164276912500e-004,-1.02013e+000
-3.160422750000e-004,-1.02013e+000
-3.156568587500e-004,-1.02013e+000
-3.152714425000e-004,-1.02013e+000
-3.148860262500e-004,-1.02013e+000
-3.145006100000e-004,-1.02013e+000
-3.141151937500e-004,-1.01887e+000
-3.137297775000e-004,-1.02013e+000
-3.133443612500e-004,-1.02013e+000
-3.129589450000e-004,-1.02013e+000
-3.125735287500e-004,-1.02013e+000
-3.121881125000e-004,-1.02013e+000
-3.118026962500e-004,-1.02013e+000
-3.114172800000e-004,-1.01887e+000
-3.110318637500e-004,-1.02013e+000
-3.106464475000e-004,-1.02013e+000
-3.102610312500e-004,-1.02013e+000
-3.098756150000e-004,-1.01887e+000
-3.094901987500e-004,-1.02013e+000
-3.091047825000e-004,-1.02013e+000
-3.087193662500e-004,-1.02013e+000
-3.083339500000e-004,-1.02013e+000
-3.079485337500e-004,-1.02013e+000
-3.075631175000e-004,-1.01887e+000
-3.071777012500e-004,-1.02013e+000
-3.067922850000e-004,-1.01887e+000
-3.064068687500e-004,-1.02013e+000
-3.060214525000e-004,-1.02013e+000
-3.056360362500e-004,-1.02013e+000
-3.052506200000e-004,-1.02013e+000
-3.048652037500e-004,-1.02013e+000
-3.044797875000e-004,-1.02013e+000
-3.040943712500e-004,-1.02013e+000
-3.037089550000e-004,-1.02013e+000
-3.033235387500e-004,-1.02013e+000
-3.029381225000e-004,-1.02013e+000
-3.025527062500e-004,-1.02013e+000
-3.021672900000e-004,-1.02013e+000
-3.017818737500e-004,-1.02013e+000
-3.013964575000e-004,-1.02013e+000
-3.010110412500e-004,-1.02013e+000
-3.006256250000e-004,-1.02013e+000
-3.002402087500e-004,-1.02013e+000
-2.998547925000e-004,-1.02013e+000
-2.994693762500e-004,-1.02013e+000
-2.990839600000e-004,-1.02013e+000
-2.986985437500e-004,-1.02013e+000
-2.983131275000e-004,-1.02013e+000
-2.979277112500e-004,-1.02013e+000
-2.975422950000e-004,-1.02013e+000
-2.971568787500e-004,-1.02013e+000
-2.967714625000e-004,-1.02013e+000
-2.963860462500e-004,-1.02013e+000
-2.960006300000e-004,-1.02013e+000
-2.956152137500e-004,-1.02013e+000
-2.952297975000e-004,-1.02013e+000
-2.948443812500e-004,-1.02013e+000
-2.944589650000e-004,-1.02013e+000
-2.940735487500e-004,-1.02013e+000
-2.936881325000e-004,-1.02013e+000
-2.933027162500e-004,-1.02013e+000
-2.929173000000e-004,-1.02013e+000
-2.925318837500e-004,-1.02013e+000
-2.921464675000e-004,-1.02013e+000
-2.917610512500e-004,-1.02013e+000
-2.913756350000e-004,-1.02013e+000
-2.909902187500e-004,-1.02013e+000
-2.906048025000e-004,-1.02013e+000
-2.902193862500e-004,-1.02013e+000
-2.898339700000e-004,-1.01887e+000
-2.894485537500e-004,-1.02013e+000
-2.890631375000e-004,-1.02013e+000
-2.886777212500e-004,-1.02013e+000
-2.882923050000e-004,-1.02013e+000
-2.879068887500e-004,-1.02013e+000
-2.875214725000e-004,-1.02013e+000
-2.871360562500e-004,-1.02013e+000
-2.867506400000e-004,-1.02013e+000
-2.863652237500e-004,-1.02013e+000
-2.859798075000e-004,-1.02013e+000
-2.855943912500e-004,-1.02013e+000
-2.852089750000e-004,-1.02013e+000
-2.848235587500e-004,-1.02013e+000
-2.844381425000e-004,-1.02013e+000
-2.840527262500e-004,-1.02013e+000
-2.836673100000e-004,-1.02013e+000
-2.832818937500e-004,-1.02013e+000
-2.828964775000e-004,-1.02013e+000
-2.825110612500e-004,-1.02013e+000
-2.821256450000e-004,-1.02013e+000
-2.817402287500e-004,-1.02013e+000
-2.813548125000e-004,-1.02013e+000
-2.809693962500e-004,-1.02013e+000
-2.805839800000e-004,-1.02013e+000
-2.801985637500e-004,-1.02013e+000
-2.798131475000e-004,-1.02013e+000
-2.794277312500e-004,-1.02013e+000
-2.790423150000e-004,-1.02013e+000
-2.786568987500e-004,-1.02013e+000
-2.782714825000e-004,-1.02013e+000
-2.778860662500e-004,-1.02013e+000
-2.775006500000e-004,-1.02013e+000
-2.771152337500e-004,-1.02013e+000
-2.767298175000e-004,-1.02013e+000
-2.763444012500e-004,-1.02013e+000
-2.759589850000e-004,-1.02013e+000
-2.755735687500e-004,-1.02013e+000
-2.751881525000e-004,-1.02013e+000
-2.748027362500e-004,-1.02013e+000
-2.744173200000e-004,-1.02013e+000
-2.740319037500e-004,-1.02013e+000
-2.736464875000e-004,-1.02013e+000
-2.732610712500e-004,-1.02013e+000
-2.728756550000e-004,-1.02013e+000
-2.724902387500e-004,-1.02013e+000
-2.721048225000e-004,-1.02013e+000
-2.717194062500e-004,-1.02013e+000
-2.713339900000e-004,-1.02013e+000
-2.709485737500e-004,-1.02013e+000
-2.705631575000e-004,-1.02013e+000
-2.701777412500e-004,-1.02013e+000
-2.697923250000e-004,-1.02013e+000
-2.694069087500e-004,-1.02013e+000
-2.690214925000e-004,-1.02013e+000
-2.686360762500e-004,-1.02013e+000
-2.682506600000e-004,-1.02013e+000
-2.678652437500e-004,-1.02013e+000
-2.674798275000e-004,-1.02013e+000
-2.670944112500e-004,-1.02013e+000
-2.667089950000e-004,-1.02013e+000
-2.663235787500e-004,-1.02013e+000
-2.659381625000e-004,-1.02013e+000
-2.655527462500e-004,-1.02013e+000
-2.651673300000e-004,-1.02013e+000
-2.647819137500e-004,-1.02013e+000
-2.643964975000e-004,-1.02013e+000
-2.640110812500e-004,-1.02013e+000
-2.636256650000e-004,-1.02013e+000
-2.632402487500e-004,-1.02013e+000
-2.628548325000e-004,-1.02013e+000
-2.624694162500e-004,-1.02013e+000
-2.620840000000e-004,-1.02013e+000
-2.616985837500e-004,-1.02013e+000
-2.613131675000e-004,-1.02013e+000
-2.609277512500e-004,-1.02013e+000
-2.605423350000e-004,-1.02013e+000
-2.601569187500e-004,-1.02013e+000
-2.597715025000e-004,-1.02013e+000
-2.593860862500e-004,-1.02013e+000
-2.590006700000e-004,-1.02013e+000
-2.586152537500e-004,-1.02013e+000
-2.582298375000e-004,-1.02013e+000
-2.578444212500e-004,-1.02013e+000
-2.574590050000e-004,-1.02013e+000
-2.570735887500e-004,-1.02013e+000
-2.566881725000e-004,-1.02013e+000
-2.563027562500e-004,-1.02013e+000
-2.559173400000e-004,-1.02013e+000
-2.555319237500e-004,-1.02013e+000
-2.551465075000e-004,-1.02013e+000
-2.547610912500e-004,-1.02013e+000
-2.543756750000e-004,-1.02013e+000
-2.539902587500e-004,-1.02013e+000
-2.536048425000e-004,-1.02013e+000
-2.532194262500e-004,-1.02013e+000
-2.528340100000e-004,-1.02013e+000
-2.524485937500e-004,-1.02013e+000
-2.520631775000e-004,-1.02013e+000
-2.516777612500e-004,-1.02013e+000
-2.512923450000e-004,-1.02013e+000
-2.509069287500e-004,-1.02013e+000
-2.505215125000e-004,-1.02013e+000
-2.501360962500e-004,-1.02013e+000
-2.497506800000e-004,-1.02013e+000
-2.493652637500e-004,-1.02013e+000
-2.489798475000e-004,-1.02013e+000
-2.485944312500e-004,-1.02013e+000
-2.482090150000e-004,-1.02013e+000
-2.478235987500e-004,-1.02013e+000
-2.474381825000e-004,-1.02013e+000
-2.470527662500e-004,-1.02013e+000
-2.466673500000e-004,-1.02013e+000
-2.462819337500e-004,-1.02013e+000
-2.458965175000e-004,-1.02013e+000
-2.455111012500e-004,-1.02013e+000
-2.451256850000e-004,-1.02013e+000
-2.447402687500e-004,-1.02013e+000
-2.443548525000e-004,-1.02013e+000
-2.439694362500e-004,-1.02013e+000
-2.435840200000e-004,-1.02013e+000
-2.431986037500e-004,-1.02013e+000
-2.428131875000e-004,-1.02013e+000
-2.424277712500e-004,-1.02013e+000
-2.420423550000e-004,-1.02013e+000
-2.416569387500e-004,-1.02013e+000
-2.412715225000e-004,-1.02013e+000
-2.408861062500e-004,-1.02013e+000
-2.405006900000e-004,-1.02013e+000
-2.401152737500e-004,-1.02013e+000
-2.397298575000e-004,-1.02013e+000
-2.393444412500e-004,-1.02013e+000
-2.389590250000e-004,-1.02013e+000
-2.385736087500e-004,-1.02013e+000
-2.381881925000e-004,-1.02013e+000
-2.378027762500e-004,-1.02013e+000
-2.374173600000e-004,-1.02013e+000
-2.370319437500e-004,-1.02013e+000
-2.366465275000e-004,-1.02013e+000
-2.362611112500e-004,-1.02013e+000
-2.358756950000e-004,-1.02013e+000
-2.354902787500e-004,-1.02013e+000
-2.351048625000e-004,-1.02013e+000
-2.347194462500e-004,-1.02013e+000
-2.343340300000e-004,-1.02013e+000
-2.339486137500e-004,-1.02013e+000
-2.335631975000e-004,-1.02013e+000
-2.331777812500e-004,-1.02013e+000
-2.327923650000e-004,-1.02013e+000
-2.324069487500e-004,-1.02013e+000
-2.320215325000e-004,-1.02013e+000
-2.316361162500e-004,-1.02013e+000
-2.312507000000e-004,-1.02013e+000
-2.308652837500e-004,-1.02013e+000
-2.304798675000e-004,-1.02013e+000
-2.300944512500e-004,-1.02013e+000
-2.297090350000e-004,-1.02013e+000
-2.293236187500e-004,-1.02013e+000
-2.289382025000e-004,-1.02013e+000
-2.285527862500e-004,-1.02013e+000
-2.281673700000e-004,-1.02013e+000
-2.277819537500e-004,-1.02013e+000
-2.273965375000e-004,-1.02013e+000
-2.270111212500e-004,-1.02013e+000
-2.266257050000e-004,-1.02013e+000
-2.262402887500e-004,-1.02013e+000
-2.258548725000e-004,-1.02013e+000
-2.254694562500e-004,-1.02013e+000
-2.250840400000e-004,-1.02013e+000
-2.246986237500e-004,-1.02013e+000
-2.243132075000e-004,-1.02013e+000
-2.239277912500e-004,-1.02013e+000
-2.235423750000e-004,-1.02013e+000
-2.231569587500e-004,-1.02013e+000
-2.227715425000e-004,-1.02013e+000
-2.223861262500e-004,-1.02013e+000
-2.220007100000e-004,-1.02013e+000
-2.216152937500e-004,-1.02013e+000
-2.212298775000e-004,-1.02013e+000
-2.208444612500e-004,-1.02013e+000
-2.204590450000e-004,-1.02013e+000
-2.200736287500e-004,-1.02013e+000
-2.196882125000e-004,-1.02013e+000
-2.193027962500e-004,-1.02013e+000
-2.189173800000e-004,-1.02013e+000
-2.185319637500e-004,-1.02013e+000
-2.181465475000e-004,-1.02013e+000
-2.177611312500e-004,-1.02013e+000
-2.173757150000e-004,-1.02013e+000
-2.169902987500e-004,-1.02013e+000
-2.166048825000e-004,-1.02013e+000
-2.162194662500e-004,-1.02013e+000
-2.158340500000e-004,-1.02013e+000
-2.154486337500e-004,-1.02013e+000
-2.150632175000e-004,-1.02013e+000
-2.146778012500e-004,-1.02013e+000
-2.142923850000e-004,-1.02013e+000
-2.139069687500e-004,-1.02013e+000
-2.135215525000e-004,-1.02013e+000
-2.131361362500e-004,-1.02013e+000
-2.127507200000e-004,-1.02013e+000
-2.123653037500e-004,-1.02013e+000
-2.119798875000e-004,-1.02013e+000
-2.115944712500e-004,-1.02013e+000
-2.112090550000e-004,-1.02013e+000
-2.108236387500e-004,-1.02013e+000
-2.104382225000e-004,-1.02013e+000
-2.100528062500e-004,-1.02013e+000
-2.096673900000e-004,-1.02013e+000
-2.092819737500e-004,-1.02013e+000
-2.088965575000e-004,-1.02013e+000
-2.085111412500e-004,-1.02013e+000
-2.081257250000e-004,-1.02013e+000
-2.077403087500e-004,-1.02013e+000
-2.073548925000e-004,-1.02013e+000
-2.069694762500e-004,-1.02013e+000
-2.065840600000e-004,-1.02013e+000
-2.061986437500e-004,-1.02013e+000
-2.058132275000e-004,-1.02013e+000
-2.054278112500e-004,-1.02013e+000
-2.050423950000e-004,-1.02013e+000
-2.046569787500e-004,-1.02013e+000
-2.042715625000e-004,-1.01887e+000
-2.038861462500e-004,-1.02013e+000
-2.035007300000e-004,-1.02013e+000
-2.031153137500e-004,-1.02013e+000
-2.027298975000e-004,-1.02013e+000
-2.023444812500e-004,-1.02013e+000
-2.019590650000e-004,-1.02013e+000
-2.015736487500e-004,-1.02013e+000
-2.011882325000e-004,-1.02013e+000
-2.008028162500e-004,-1.02013e+000
-2.004174000000e-004,-1.02013e+000
-2.000319837500e-004,-1.02013e+000
-1.996465675000e-004,-1.02013e+000
-1.992611512500e-004,-1.02013e+000
-1.988757350000e-004,-1.02013e+000
-1.984903187500e-004,-1.02013e+000
-1.981049025000e-004,-1.02013e+000
-1.977194862500e-004,-1.02013e+000
-1.973340700000e-004,-1.02013e+000
-1.969486537500e-004,-1.02013e+000
-1.965632375000e-004,-1.02013e+000
-1.961778212500e-004,-1.02013e+000
-1.957924050000e-004,-1.02013e+000
-1.954069887500e-004,-1.02013e+000
-1.950215725000e-004,-1.02013e+000
-1.946361562500e-004,-1.02013e+000
-1.942507400000e-004,-1.02013e+000
-1.938653237500e-004,-1.02013e+000
-1.934799075000e-004,-1.02013e+000
-1.930944912500e-004,-1.02013e+000
-1.927090750000e-004,-1.02013e+000
-1.923236587500e-004,-1.02013e+000
-1.919382425000e-004,-1.02013e+000
-1.915528262500e-004,-1.02013e+000
-1.911674100000e-004,-1.02013e+000
-1.907819937500e-004,-1.02013e+000
-1.903965775000e-004,-1.02013e+000
-1.900111612500e-004,-1.02013e+000
-1.896257450000e-004,-1.02013e+000
-1.892403287500e-004,-1.02013e+000
-1.888549125000e-004,-1.02013e+000
-1.884694962500e-004,-1.02013e+000
-1.880840800000e-004,-1.02013e+000
-1.876986637500e-004,-1.02013e+000
-1.873132475000e-004,-1.02013e+000
-1.869278312500e-004,-1.02013e+000
-1.865424150000e-004,-1.02013e+000
-1.861569987500e-004,-1.02013e+000
-1.857715825000e-004,-1.02013e+000
-1.853861662500e-004,-1.02013e+000
-1.850007500000e-004,-1.02013e+000
-1.846153337500e-004,-1.02013e+000
-1.842299175000e-004,-1.01887e+000
-1.838445012500e-004,-1.02013e+000
-1.834590850000e-004,-1.02013e+000
-1.830736687500e-004,-1.02013e+000
-1.826882525000e-004,-1.02013e+000
-1.823028362500e-004,-1.02013e+000
-1.819174200000e-004,-1.02013e+000
-1.815320037500e-004,-1.02013e+000
-1.811465875000e-004,-1.02013e+000
-1.807611712500e-004,-1.01887e+000
-1.803757550000e-004,-1.02013e+000
-1.799903387500e-004,-1.02013e+000
-1.796049225000e-004,-1.02013e+000
-1.792195062500e-004,-1.02013e+000
-1.788340900000e-004,-1.02013e+000
-1.784486737500e-004,-1.02013e+000
-1.780632575000e-004,-1.02013e+000
-1.776778412500e-004,-1.02013e+000
-1.772924250000e-004,-1.02013e+000
-1.769070087500e-004,-1.02013e+000
-1.765215925000e-004,-1.02013e+000
-1.761361762500e-004,-1.02013e+000
-1.757507600000e-004,-1.01887e+000
-1.753653437500e-004,-1.02013e+000
-1.749799275000e-004,-1.02013e+000
-1.745945112500e-004,-1.02013e+000
-1.742090950000e-004,-1.02013e+000
-1.738236787500e-004,-1.02013e+000
-1.734382625000e-004,-1.02013e+000
-1.730528462500e-004,-1.02013e+000
-1.726674300000e-004,-1.02013e+000
-1.722820137500e-004,-1.02013e+000
-1.718965975000e-004,-1.02013e+000
-1.715111812500e-004,-1.01887e+000
-1.711257650000e-004,-1.02013e+000
-1.707403487500e-004,-1.02013e+000
-1.703549325000e-004,-1.02013e+000
-1.699695162500e-004,-1.02013e+000
-1.695841000000e-004,-1.02013e+000
-1.691986837500e-004,-1.02013e+000
-1.688132675000e-004,-1.02013e+000
-1.684278512500e-004,-1.02013e+000
-1.680424350000e-004,-1.02013e+000
-1.676570187500e-004,-1.02013e+000
-1.672716025000e-004,-1.02013e+000
-1.668861862500e-004,-1.02013e+000
-1.665007700000e-004,-1.02013e+000
-1.661153537500e-004,-1.02013e+000
-1.657299375000e-004,-1.02013e+000
-1.653445212500e-004,-1.01887e+000
-1.649591050000e-004,-1.02013e+000
-1.645736887500e-004,-1.02013e+000
-1.641882725000e-004,-1.02013e+000
-1.638028562500e-004,-1.02013e+000
-1.634174400000e-004,-1.02013e+000
-1.630320237500e-004,-1.02013e+000
-1.626466075000e-004,-1.02013e+000
-1.622611912500e-004,-1.02013e+000
-1.618757750000e-004,-1.02013e+000
-1.614903587500e-004,-1.02013e+000
-1.611049425000e-004,-1.02013e+000
-1.607195262500e-004,-1.02013e+000
-1.603341100000e-004,-1.02013e+000
-1.599486937500e-004,-1.02013e+000
-1.595632775000e-004,-1.01887e+000
-1.591778612500e-004,-1.02013e+000
-1.587924450000e-004,-1.01887e+000
-1.584070287500e-004,-1.02013e+000
-1.580216125000e-004,-1.01887e+000
-1.576361962500e-004,-1.02013e+000
-1.572507800000e-004,-1.01887e+000
-1.568653637500e-004,-1.01887e+000
-1.564799475000e-004,-1.01887e+000
-1.560945312500e-004,-1.02013e+000
-1.557091150000e-004,-1.01887e+000
-1.553236987500e-004,-1.02013e+000
-1.549382825000e-004,-1.02013e+000
-1.545528662500e-004,-1.02013e+000
-1.541674500000e-004,-1.02013e+000
-1.537820337500e-004,-1.01887e+000
-1.533966175000e-004,-1.02013e+000
-1.530112012500e-004,-1.02013e+000
-1.526257850000e-004,-1.02013e+000
-1.522403687500e-004,-1.01887e+000
-1.518549525000e-004,-1.02013e+000
-1.514695362500e-004,-1.02013e+000
-1.510841200000e-004,-1.01887e+000
-1.506987037500e-004,-1.02013e+000
-1.503132875000e-004,-1.02013e+000
-1.499278712500e-004,-1.02013e+000
-1.495424550000e-004,-1.01887e+000
-1.491570387500e-004,-1.02013e+000
-1.487716225000e-004,-1.02013e+000
-1.483862062500e-004,-1.02013e+000
-1.480007900000e-004,-1.02013e+000
-1.476153737500e-004,-1.01887e+000
-1.472299575000e-004,-1.01887e+000
-1.468445412500e-004,-1.01887e+000
-1.464591250000e-004,-1.02013e+000
-1.460737087500e-004,-1.01887e+000
-1.456882925000e-004,-1.02013e+000
-1.453028762500e-004,-1.01887e+000
-1.449174600000e-004,-1.02013e+000
-1.445320437500e-004,-1.02013e+000
-1.441466275000e-004,-1.02013e+000
-1.437612112500e-004,-1.02013e+000
-1.433757950000e-004,-1.01887e+000
-1.429903787500e-004,-1.01887e+000
-1.426049625000e-004,-1.01887e+000
-1.422195462500e-004,-1.02013e+000
-1.418341300000e-004,-1.01887e+000
-1.414487137500e-004,-1.02013e+000
-1.410632975000e-004,-1.02013e+000
-1.406778812500e-004,-1.01887e+000
-1.402924650000e-004,-1.02013e+000
-1.399070487500e-004,-1.02013e+000
-1.395216325000e-004,-1.02013e+000
-1.391362162500e-004,-1.01887e+000
